  238.804  232.284  221.954
  251.300  233.236  246.358
  250.652  245.222  226.141
  251.667  243.424  245.447
  251.177  230.276  242.067
  249.722  254.313  230.673
  253.566  248.432  228.407
  252.087  233.659  231.139
  243.982  241.313  231.813
  240.432  246.662  242.769
  246.840  245.810  243.186
  250.502  240.844  243.174
  251.617  251.333  220.066
  238.814  251.203  254.534
  251.298  251.720  255.395
  250.654  253.986  254.737
  251.665  253.776  255.405
  251.180  250.357  255.000
  249.721  254.518  254.248
  253.566  253.950  253.724
  252.088  250.402  252.683
  243.985  252.634  253.377
  240.437  252.806  253.969
  246.847  253.006  253.617
  250.505  251.805  251.888
  251.618  253.692  252.229
