  248.954  244.242  239.840
  247.980  225.420  239.663
  243.169  252.160  226.077
  254.767  252.598  242.901
  250.906  252.637  244.516
  244.494  249.805  242.770
  251.358  248.334  242.179
  254.146  245.577  243.819
  248.422  244.543  243.194
  249.705  237.549  245.088
  248.298  246.028  243.407
  240.950  247.683  233.176
  242.881  234.556  238.284
  248.956  254.220  255.463
  247.973  248.542  255.592
  243.167  255.493  254.438
  254.764  255.428  254.982
  250.904  254.575  254.984
  244.493  254.708  254.054
  251.361  254.261  254.540
  254.146  253.257  254.159
  248.418  252.891  253.986
  249.710  251.079  254.182
  248.296  253.019  253.899
  240.953  253.081  252.864
  242.881  250.541  253.328
