  242.076  243.184  247.256
  254.363  238.395  233.988
  251.666  243.936  225.924
  255.368  226.176  217.547
  251.956  253.494  231.327
  239.993  245.996  244.210
  252.323  243.805  235.705
  241.324  253.097  226.790
  249.727  249.877  248.118
  250.520  240.068  241.337
  249.034  245.473  237.087
  243.286  251.043  238.775
  249.701  248.290  244.632
  242.077  251.930  255.591
  254.364  252.588  253.918
  251.672  253.923  254.669
  255.369  247.945  252.819
  251.958  255.253  253.997
  239.989  253.568  254.287
  252.319  252.426  254.429
  241.322  254.636  253.695
  249.724  253.935  254.271
  250.517  251.816  253.804
  249.034  252.955  253.760
  243.287  253.796  253.751
  249.703  252.904  253.616
