  248.461  240.790  237.000
  250.636  247.316  235.922
  245.099  249.951  238.174
  247.463  253.179  223.708
  253.436  248.533  214.412
  236.096  239.411  221.794
  239.382  240.229  209.670
  247.659  230.406  241.149
  249.558  242.269  235.054
  238.320  244.489  249.652
  245.049  220.771  231.907
  249.300  240.274  220.574
  251.936  244.479  221.871
  248.462  253.067  255.164
  250.636  254.838  255.434
  245.100  255.200  255.146
  247.464  255.430  253.860
  253.438  254.497  253.220
  236.096  252.433  254.099
  239.375  252.496  252.186
  247.663  249.481  254.383
  249.558  252.719  253.933
  238.324  253.078  253.613
  245.049  246.012  253.191
  249.303  252.002  252.558
  251.939  251.744  251.884
