  252.801  248.655  239.992
  254.954  239.897  220.628
  252.917  251.953  231.925
  254.251  247.630  241.964
  253.022  252.414  228.978
  249.434  242.878  219.183
  243.277  238.645  232.098
  251.914  238.317  229.132
  252.268  243.390  233.227
  246.485  222.265  245.904
  248.515  231.085  220.779
  241.889  246.422  221.557
  250.742  222.542  251.633
  252.801  255.169  255.783
  254.949  252.946  253.358
  252.915  255.272  254.700
  254.253  254.651  254.906
  253.023  254.802  254.278
  249.431  252.821  253.733
  243.285  251.384  252.790
  251.912  251.716  253.925
  252.271  252.951  253.360
  246.482  246.584  254.174
  248.513  249.284  251.507
  241.890  253.165  251.749
  250.740  246.395  252.999
