  255.760  252.424  248.126
  245.686  237.788  246.997
  251.765  244.483  224.379
  254.591  241.067  233.554
  241.540  235.519  246.064
  253.323  240.897  248.669
  252.833  239.362  247.173
  233.749  239.265  222.332
  253.999  235.090  239.812
  248.458  236.874  225.513
  249.165  246.652  231.316
  243.990  243.842  240.122
  245.002  250.243  234.073
  255.766  255.647  255.038
  245.688  252.499  255.529
  251.771  254.123  254.270
  254.593  253.090  254.555
  241.540  251.370  255.226
  253.323  252.405  253.862
  252.830  251.659  254.718
  233.751  251.540  253.334
  253.998  250.838  254.302
  248.459  251.380  252.992
  249.166  253.274  253.546
  243.988  251.732  253.570
  245.005  253.437  253.035
