  253.116  233.418  234.199
  252.121  244.394  237.876
  251.519  245.259  233.870
  240.686  243.869  239.902
  249.728  242.833  226.373
  253.893  249.382  249.688
  244.455  240.965  209.293
  251.061  244.999  225.251
  249.209  253.598  216.895
  248.674  232.526  239.099
  248.984  251.376  223.063
  246.810  242.465  239.991
  245.798  249.014  231.068
  253.120  251.759  255.368
  252.123  254.351  255.627
  251.525  254.256  255.119
  240.689  253.632  255.275
  249.730  253.457  254.238
  253.899  253.292  252.890
  244.455  252.688  251.780
  251.060  253.645  252.730
  249.211  254.403  252.784
  248.674  250.732  254.105
  248.986  253.930  252.615
  246.813  252.192  253.715
  245.801  253.000  253.061
