  251.727  238.322  233.318
  253.520  237.416  231.765
  248.042  244.040  233.048
  253.541  234.447  244.661
  251.958  243.112  236.041
  252.570  251.134  233.572
  247.590  249.478  251.873
  247.014  244.388  227.220
  249.235  249.109  248.341
  248.533  239.309  244.516
  241.871  250.766  223.965
  243.868  242.238  249.370
  245.562  243.850  251.020
  251.729  252.680  255.319
  253.526  252.768  255.173
  248.043  253.949  255.180
  253.547  250.954  254.891
  251.967  253.538  255.003
  252.571  254.428  254.291
  247.597  254.563  254.486
  247.019  252.793  253.841
  249.244  254.205  254.022
  248.537  251.892  254.128
  241.876  253.894  252.706
  243.872  252.246  253.417
  245.569  252.520  253.252
