  255.902  248.883  231.090
  246.294  248.833  247.156
  252.168  248.141  236.352
  252.452  244.567  243.593
  248.663  248.057  246.150
  247.708  241.327  241.348
  246.917  250.125  246.272
  247.165  243.446  245.861
  252.199  240.219  244.794
  243.416  242.722  231.031
  251.355  245.925  238.437
  243.613  245.763  240.991
  247.138  248.922  238.419
  255.912  255.165  254.953
  246.292  254.802  255.594
  252.165  254.929  255.483
  252.456  253.203  254.901
  248.665  254.481  255.036
  247.706  252.197  255.027
  246.925  254.230  254.762
  247.163  253.192  254.490
  252.208  252.055  254.386
  243.418  252.772  251.987
  251.359  253.152  253.808
  243.608  252.740  253.642
  247.137  253.324  253.391
