  253.326  236.900  250.189
  255.175  240.715  249.045
  247.849  243.753  251.822
  249.034  246.912  233.915
  243.331  240.236  217.687
  250.505  253.810  243.304
  244.737  249.525  238.205
  245.021  249.069  245.783
  251.365  244.972  237.706
  248.936  242.849  227.757
  247.843  244.089  240.212
  244.035  246.163  239.136
  240.393  249.261  230.486
  253.329  252.353  255.615
  255.174  253.393  255.461
  247.857  252.672  254.938
  249.035  254.048  255.138
  243.325  252.552  253.023
  250.501  255.033  254.850
  244.745  254.471  254.444
  245.024  254.245  253.511
  251.366  252.967  253.224
  248.936  252.415  253.200
  247.848  252.559  253.743
  244.035  253.131  253.004
  240.396  252.482  252.979
