  243.801  232.123  247.526
  245.420  253.306  236.219
  238.162  239.455  236.077
  240.748  243.568  217.678
  250.832  241.434  248.270
  250.975  245.440  251.190
  252.987  253.819  235.964
  244.780  250.133  224.392
  253.534  238.406  233.519
  240.747  230.559  248.512
  248.692  235.497  244.230
  246.428  237.908  233.037
  249.238  240.551  232.254
  243.804  251.398  255.907
  245.414  255.713  255.343
  238.161  252.728  255.200
  240.752  253.975  253.566
  250.833  252.946  253.782
  250.973  253.726  254.593
  252.987  254.661  254.495
  244.777  253.936  253.464
  253.531  251.473  253.599
  240.747  249.085  254.038
  248.694  250.798  253.985
  246.422  251.477  252.370
  249.245  251.245  252.941
