  254.115  232.684  241.043
  247.340  249.187  254.883
  254.467  250.561  236.040
  254.955  251.160  231.299
  248.389  245.850  230.174
  251.227  243.171  219.612
  243.873  254.059  229.255
  247.134  247.689  240.379
  247.245  231.355  249.058
  244.728  241.493  251.061
  253.037  252.824  240.983
  241.093  242.144  249.037
  253.524  245.858  252.857
  254.120  250.993  255.843
  247.342  253.740  254.912
  254.473  254.969  254.992
  254.954  254.656  254.825
  248.388  253.996  254.481
  251.222  252.319  253.366
  243.873  254.835  253.530
  247.141  253.745  254.258
  247.252  249.863  254.296
  244.733  252.052  253.625
  253.040  253.398  253.825
  241.099  252.165  253.203
  253.528  252.299  252.412
