  252.815  242.255  232.392
  251.069  245.333  240.523
  253.585  248.490  228.441
  252.873  249.687  244.078
  251.920  249.944  239.727
  246.159  246.224  246.745
  242.658  244.515  235.019
  246.133  239.908  215.533
  246.021  248.751  240.869
  246.896  250.857  220.947
  242.949  246.430  245.737
  250.382  229.764  240.527
  241.341  245.609  233.493
  252.824  253.954  255.323
  251.075  253.608  255.488
  253.586  255.090  254.787
  252.874  254.830  255.251
  251.922  254.866  255.035
  246.160  253.597  254.987
  242.661  253.329  254.019
  246.138  252.307  252.335
  246.026  253.889  254.296
  246.901  254.030  252.522
  242.956  252.978  253.936
  250.386  249.026  253.795
  241.342  252.362  252.031
