  253.622  247.058  249.357
  251.106  245.301  252.449
  255.741  254.522  242.715
  246.171  249.187  246.583
  250.173  249.475  242.791
  245.019  244.651  234.388
  247.251  237.840  243.418
  245.107  251.653  246.656
  244.964  239.118  250.297
  243.551  247.399  228.342
  246.569  249.243  248.631
  248.815  238.913  226.118
  250.178  241.592  206.681
  253.623  255.105  255.832
  251.109  254.348  255.289
  255.745  255.644  255.349
  246.177  254.825  255.205
  250.174  254.906  253.967
  245.022  253.843  254.440
  247.258  251.656  254.742
  245.117  253.619  254.537
  244.970  251.466  253.900
  243.556  253.346  252.610
  246.571  253.784  253.759
  248.816  251.456  252.986
  250.181  251.790  251.006
