  251.614  252.355  239.183
  251.736  239.428  238.223
  242.869  223.852  226.519
  244.922  247.330  243.100
  247.652  247.727  228.746
  253.291  244.037  242.870
  254.767  238.826  234.859
  252.654  250.321  222.938
  246.939  248.267  228.971
  242.828  229.811  251.971
  251.177  245.349  226.700
  248.591  231.029  234.906
  251.369  250.502  241.444
  251.615  254.433  255.459
  251.734  252.985  255.534
  242.871  247.756  253.460
  244.923  254.597  255.404
  247.651  254.073  254.469
  253.293  253.138  254.928
  254.765  251.806  254.467
  252.656  254.083  253.166
  246.934  253.056  253.987
  242.825  249.609  253.432
  251.181  253.024  253.163
  248.588  249.117  253.525
  251.369  253.525  253.023
