  247.024  247.157  243.222
  247.838  238.224  245.695
  255.465  234.885  251.373
  254.146  251.682  233.306
  250.895  244.299  236.950
  242.959  235.843  229.812
  252.250  243.934  236.595
  247.714  250.532  247.827
  247.481  251.802  232.747
  247.718  235.528  248.155
  244.743  238.027  226.882
  240.244  249.467  242.494
  248.957  251.346  237.701
  247.023  254.593  254.647
  247.839  252.569  255.241
  255.462  251.338  255.275
  254.147  254.850  255.075
  250.896  251.924  254.721
  242.961  250.968  254.340
  252.251  252.110  253.676
  247.710  254.328  253.185
  247.480  254.170  253.795
  247.716  250.901  254.111
  244.742  251.302  253.315
  240.238  253.496  253.102
  248.956  253.473  253.299
