  256.025  244.648  243.829
  248.505  238.841  233.067
  254.041  245.787  244.339
  253.274  240.312  248.156
  248.346  233.503  232.667
  251.940  253.686  234.501
  252.174  251.700  242.664
  254.678  246.866  239.469
  244.894  248.756  228.654
  245.313  243.983  249.494
  245.636  251.942  230.794
  248.806  249.809  236.426
  244.071  251.920  245.854
  256.031  254.139  255.915
  248.501  252.937  254.757
  254.039  254.234  255.515
  253.269  252.699  255.276
  248.354  250.931  254.865
  251.934  254.441  254.656
  252.174  254.023  254.801
  254.677  252.986  254.158
  244.892  253.984  253.508
  245.311  252.902  253.860
  245.640  253.885  253.553
  248.807  253.720  253.199
  244.075  253.647  252.678
