  243.973  246.964  239.429
  251.297  249.932  230.754
  249.098  241.666  243.695
  243.031  239.089  244.102
  252.253  245.231  228.041
  247.062  244.078  242.799
  254.749  248.387  245.638
  253.224  248.349  249.466
  251.477  240.717  245.737
  245.254  253.794  248.183
  251.470  243.319  251.477
  251.732  245.879  245.179
  251.718  245.315  234.654
  243.977  254.684  255.731
  251.293  255.272  255.070
  249.097  253.360  255.413
  243.027  252.457  255.255
  252.253  253.614  254.310
  247.060  253.483  254.153
  254.749  254.014  254.261
  253.223  252.946  253.241
  251.479  252.168  254.330
  245.257  254.202  253.878
  251.472  251.738  253.640
  251.736  252.963  251.505
  251.722  252.875  252.655
