  237.630  236.129  229.115
  243.481  238.447  229.095
  248.153  243.112  239.344
  253.063  238.296  227.311
  244.991  247.846  240.087
  248.108  239.801  241.892
  244.940  248.647  241.230
  245.360  230.613  244.313
  243.618  231.727  245.024
  253.349  234.531  220.883
  242.071  243.979  241.218
  240.845  248.684  231.867
  250.498  252.042  239.409
  237.636  251.840  255.113
  243.483  251.886  255.378
  248.152  253.810  255.210
  253.064  252.391  254.375
  244.998  254.365  254.635
  248.103  252.451  254.896
  244.940  254.358  254.632
  245.363  249.212  254.594
  243.613  249.649  254.340
  253.351  250.271  252.514
  242.070  252.483  253.984
  240.854  252.671  253.223
  250.500  253.568  253.518
