  248.147  251.650  224.120
  251.385  243.592  230.943
  251.712  252.991  228.235
  253.454  240.631  240.473
  252.820  237.815  227.604
  238.129  239.471  225.786
  234.162  241.616  232.696
  248.597  231.843  243.267
  244.802  241.120  238.316
  252.118  237.118  231.013
  246.444  248.768  239.989
  237.442  246.332  231.331
  250.891  242.678  241.309
  248.146  255.767  254.200
  251.385  253.390  254.832
  251.715  255.592  254.096
  253.456  252.759  255.256
  252.827  251.943  254.133
  238.122  252.295  253.567
  234.162  252.793  254.089
  248.598  249.865  254.274
  244.805  251.706  254.075
  252.116  251.313  253.546
  246.444  253.698  253.691
  237.444  252.791  253.112
  250.890  251.359  253.309
