  250.977  249.439  233.096
  252.954  243.042  239.879
  253.083  237.444  244.726
  251.945  248.003  242.259
  252.047  235.863  251.951
  253.151  236.741  241.903
  253.951  240.804  226.816
  246.508  248.333  242.367
  244.861  248.683  234.190
  242.647  244.349  238.538
  249.511  234.685  235.657
  252.018  234.202  243.822
  248.061  251.711  251.674
  250.981  255.116  255.359
  252.952  253.828  255.640
  253.092  252.540  255.432
  251.946  254.747  255.176
  252.055  251.611  255.088
  253.153  251.128  254.805
  253.956  252.319  253.999
  246.513  253.978  254.541
  244.863  253.587  253.999
  242.652  252.830  253.956
  249.515  250.721  253.567
  252.015  250.132  253.420
  248.058  253.664  252.569
