  254.593  252.833  234.155
  248.980  251.249  247.587
  253.301  245.430  235.712
  238.475  237.757  238.063
  250.241  227.313  246.675
  252.444  248.143  239.931
  249.174  244.222  245.047
  239.684  251.159  248.193
  249.087  245.053  250.378
  251.546  239.066  212.989
  245.350  247.154  235.560
  246.655  244.665  237.407
  253.711  236.926  232.455
  254.593  255.864  253.893
  248.981  255.563  255.479
  253.302  254.054  254.229
  238.474  251.887  255.181
  250.237  249.305  255.063
  252.441  254.542  254.921
  249.174  253.575  254.673
  239.682  254.542  254.388
  249.082  253.091  253.429
  251.548  251.145  252.121
  245.348  253.349  253.564
  246.655  252.502  253.503
  253.715  250.214  252.782
