  244.260  230.409  200.972
  252.065  241.926  244.741
  242.435  235.174  234.300
  254.654  244.854  225.680
  250.801  243.786  240.929
  246.816  246.775  242.668
  250.190  226.719  246.207
  246.866  249.119  247.238
  250.251  228.655  229.348
  247.262  240.115  249.777
  250.077  225.483  240.601
  243.912  237.848  236.338
  245.646  241.330  238.868
  244.260  251.009  252.783
  252.063  253.068  254.512
  242.440  252.265  255.087
  254.659  254.041  254.345
  250.800  253.843  255.178
  246.819  254.100  254.886
  250.190  248.789  254.173
  246.870  254.206  254.271
  250.254  248.494  253.392
  247.259  251.408  253.852
  250.075  247.569  253.636
  243.913  250.923  252.529
  245.646  252.005  253.175
