  244.889  243.661  222.197
  253.701  245.182  232.638
  247.182  239.936  230.609
  252.536  241.391  250.989
  253.821  249.999  246.980
  237.509  251.211  227.990
  247.762  243.369  221.828
  253.610  238.173  243.142
  246.432  217.718  225.881
  252.140  241.014  241.835
  242.301  250.229  215.432
  244.597  240.819  242.481
  248.384  249.237  232.350
  244.893  254.125  254.566
  253.700  254.393  255.001
  247.184  251.442  254.738
  252.539  253.016  254.985
  253.820  254.775  254.949
  237.510  254.695  253.686
  247.765  253.152  253.013
  253.608  251.607  254.392
  246.433  245.085  253.331
  252.136  252.120  254.000
  242.300  253.825  251.831
  244.602  251.600  252.426
  248.384  253.112  253.400
