  248.040  245.511  247.805
  252.677  250.086  230.446
  255.070  244.364  230.071
  254.748  233.403  231.248
  251.721  239.661  241.420
  249.159  248.136  247.374
  253.228  241.284  222.974
  247.602  237.457  235.816
  243.908  228.531  242.043
  249.869  230.664  252.142
  251.562  247.473  223.248
  251.451  240.674  243.102
  244.877  245.819  237.357
  248.040  254.539  255.795
  252.679  255.376  255.180
  255.075  254.066  255.022
  254.757  251.081  254.697
  251.725  252.597  254.935
  249.157  254.258  254.850
  253.225  252.620  253.148
  247.602  251.658  254.025
  243.905  248.727  252.757
  249.874  249.779  253.487
  251.562  253.337  252.292
  251.460  251.714  253.794
  244.877  252.730  253.568
