  249.160  248.598  249.987
  241.859  243.659  252.392
  253.950  231.450  233.506
  252.452  254.928  242.857
  252.922  249.487  249.122
  253.852  250.760  231.342
  248.203  239.420  237.446
  241.507  238.818  203.616
  244.216  245.472  248.837
  248.151  247.841  238.235
  245.561  250.185  235.280
  244.532  244.735  247.540
  239.113  239.231  247.039
  249.163  255.111  255.689
  241.864  253.707  255.483
  253.948  250.462  254.379
  252.449  255.443  255.345
  252.930  254.502  254.731
  253.844  254.893  253.976
  248.202  252.155  254.682
  241.509  251.202  250.759
  244.217  253.518  253.950
  248.151  253.663  253.348
  245.567  253.827  253.776
  244.530  252.583  253.635
  239.120  251.081  252.141
