  254.754  237.506  243.246
  246.660  248.974  241.413
  250.485  242.452  241.152
  252.697  239.814  214.876
  251.502  240.361  226.632
  254.256  238.864  242.094
  249.621  235.474  223.628
  249.929  249.937  198.839
  247.132  244.881  242.492
  250.850  236.764  243.921
  251.751  244.679  232.066
  249.518  229.624  228.675
  253.648  230.438  234.626
  254.759  252.384  255.777
  246.664  255.244  255.690
  250.485  253.870  255.199
  252.704  252.416  253.546
  251.507  253.208  253.988
  254.255  252.144  254.964
  249.627  251.249  253.688
  249.934  254.383  251.011
  247.134  253.227  254.369
  250.857  251.192  254.142
  251.754  252.992  253.315
  249.522  248.799  252.630
  253.649  249.438  253.559
