  254.240  243.182  251.669
  245.831  243.728  243.749
  250.567  249.687  239.217
  251.112  247.752  244.045
  253.814  248.444  242.957
  254.664  251.603  239.239
  251.237  250.343  244.124
  249.708  251.989  240.137
  245.036  246.666  242.899
  251.827  245.008  237.728
  249.179  245.349  242.579
  251.298  235.085  239.135
  241.901  247.043  232.929
  254.243  253.798  255.763
  245.831  253.942  254.574
  250.567  255.019  255.315
  251.115  254.699  255.408
  253.815  254.499  254.838
  254.662  254.722  254.388
  251.243  254.401  254.704
  249.704  254.457  252.046
  245.038  253.124  254.010
  251.829  252.973  253.879
  249.182  252.871  253.685
  251.301  250.266  253.694
  241.903  252.759  252.819
