  254.146  248.174  231.734
  246.806  254.441  213.782
  249.708  236.642  241.045
  247.209  248.490  241.378
  248.716  236.758  232.922
  247.461  250.414  231.625
  240.520  243.082  252.431
  248.231  251.726  238.164
  251.864  236.349  231.138
  247.206  239.743  215.820
  253.529  231.373  248.117
  244.834  233.707  227.070
  249.589  253.323  244.638
  254.152  254.807  255.006
  246.808  255.265  254.224
  249.709  251.707  254.104
  247.210  254.603  255.363
  248.719  252.237  254.798
  247.463  254.890  254.438
  240.527  253.186  254.578
  248.234  254.437  254.424
  251.870  250.358  253.588
  247.216  251.936  250.631
  253.532  248.880  253.688
  244.838  248.972  252.476
  249.590  253.401  252.188
