  247.252  244.554  240.217
  251.813  253.645  218.563
  254.491  227.717  222.199
  251.739  251.803  249.407
  244.465  224.821  244.874
  245.858  250.243  235.207
  249.052  244.876  245.834
  247.630  249.029  236.850
  241.720  250.296  249.163
  252.776  244.361  243.504
  253.292  245.995  221.372
  250.907  247.520  229.652
  251.794  232.115  250.034
  247.252  253.951  255.797
  251.809  255.210  254.043
  254.488  249.870  254.574
  251.739  255.276  255.039
  244.467  248.109  255.092
  245.858  254.682  254.653
  249.056  253.378  253.798
  247.625  253.325  254.299
  241.720  253.822  253.861
  252.776  253.136  253.311
  253.289  252.763  252.709
  250.906  252.193  252.371
  251.797  248.913  253.471
