  252.048  239.724  241.177
  251.184  242.676  224.941
  254.317  229.880  242.515
  249.914  249.807  244.737
  247.911  243.465  249.739
  245.651  234.914  226.304
  252.774  247.476  245.451
  253.845  239.197  232.507
  245.475  239.328  247.714
  251.200  241.707  233.559
  243.884  236.837  241.773
  249.760  240.254  236.207
  238.173  240.260  243.868
  252.050  253.163  255.814
  251.191  254.254  254.620
  254.316  250.443  255.567
  249.912  254.618  255.389
  247.911  253.056  254.943
  245.649  250.937  253.428
  252.779  254.302  254.722
  253.850  252.147  254.115
  245.474  252.111  254.309
  251.201  252.146  253.787
  243.885  250.669  253.715
  249.756  251.363  253.759
  238.176  251.631  253.374
