  250.634  246.029  246.592
  255.657  239.709  232.297
  248.594  243.765  255.377
  254.909  238.344  237.759
  251.063  244.901  226.848
  254.159  249.736  233.570
  245.064  253.074  228.040
  235.993  238.416  237.618
  251.780  241.336  236.788
  251.297  228.180  219.312
  245.387  238.522  217.899
  234.701  243.493  236.978
  242.137  242.020  237.581
  250.635  254.599  255.656
  255.663  252.875  255.106
  248.595  253.690  253.545
  254.902  252.549  255.272
  251.059  253.809  253.903
  254.160  254.199  254.412
  245.063  254.799  253.829
  235.990  251.481  253.299
  251.780  252.199  254.296
  251.301  248.333  252.156
  245.386  251.365  251.470
  234.701  252.462  253.644
  242.139  251.936  253.556
