  255.703  253.206  242.916
  250.061  237.830  246.734
  249.388  240.732  210.215
  243.075  228.540  211.691
  243.101  232.679  241.295
  253.873  235.127  218.129
  253.209  241.913  217.850
  248.996  247.124  235.513
  250.395  226.981  236.949
  247.322  247.058  239.263
  242.171  247.410  231.575
  237.731  237.500  224.566
  252.866  227.892  211.851
  255.711  255.902  255.872
  250.057  252.560  255.743
  249.389  253.498  252.530
  243.076  249.863  253.061
  243.104  250.689  255.033
  253.876  251.176  253.558
  253.211  252.816  253.409
  248.995  254.000  254.250
  250.395  248.594  253.280
  247.323  253.463  253.847
  242.175  253.378  253.525
  237.733  250.501  253.208
  252.868  247.446  251.810
