  255.441  254.765  240.288
  245.017  251.088  252.403
  253.627  229.460  248.297
  255.599  242.736  246.371
  246.691  251.818  231.851
  250.170  234.302  236.228
  243.390  250.529  241.905
  243.912  237.689  238.379
  252.364  244.774  240.074
  243.578  243.395  253.309
  248.900  253.365  229.775
  248.853  241.197  241.684
  247.404  244.939  224.151
  255.440  255.967  254.942
  245.020  255.369  252.458
  253.637  249.952  255.521
  255.602  252.674  255.377
  246.697  254.947  254.132
  250.173  251.302  254.092
  243.397  254.661  254.509
  243.913  251.301  254.337
  252.371  252.256  254.150
  243.586  252.757  251.943
  248.901  254.018  253.260
  248.863  251.898  253.641
  247.403  252.552  251.785
