  249.624  251.502  245.474
  249.379  248.773  240.333
  250.324  251.139  251.961
  252.447  240.858  247.282
  248.082  248.097  240.740
  252.451  242.212  251.685
  250.404  245.535  245.958
  251.825  243.925  241.236
  241.503  248.091  249.593
  246.923  246.132  241.685
  249.318  227.049  241.624
  242.612  246.323  228.224
  250.023  226.188  224.160
  249.624  255.646  255.851
  249.379  255.108  255.113
  250.327  255.377  254.547
  252.450  253.018  254.861
  248.083  254.421  254.817
  252.453  252.952  254.744
  250.400  253.455  254.254
  251.826  252.780  254.385
  241.504  253.626  254.034
  246.923  253.095  254.127
  249.325  248.233  253.940
  242.609  252.087  253.100
  250.025  246.798  252.694
