  248.820  238.431  242.127
  255.631  252.083  246.760
  253.779  236.570  239.234
  244.345  251.750  247.186
  243.731  250.770  233.157
  246.898  248.513  247.349
  249.675  243.340  235.037
  247.382  248.249  225.513
  252.512  241.270  232.031
  250.849  244.381  240.879
  241.488  248.808  248.010
  253.209  240.736  251.849
  246.765  246.159  224.472
  248.825  252.943  255.822
  255.625  255.673  255.402
  253.778  252.059  254.678
  244.351  254.996  255.394
  243.738  254.838  254.663
  246.898  254.106  254.950
  249.670  252.963  254.428
  247.383  254.101  253.247
  252.513  252.250  253.057
  250.847  252.572  253.976
  241.488  252.751  253.589
  253.208  251.858  253.292
  246.766  252.656  252.076
