  250.389  248.377  246.681
  250.152  242.304  235.253
  245.668  252.279  251.604
  255.589  243.277  254.385
  255.306  244.292  248.811
  249.297  234.376  234.947
  251.709  244.901  247.471
  246.582  228.112  247.922
  244.573  246.906  237.320
  244.408  234.405  227.804
  246.477  249.928  240.974
  249.985  230.628  229.932
  246.223  239.809  250.520
  250.393  254.470  255.620
  250.157  253.551  254.758
  245.679  255.455  255.115
  255.588  253.899  254.746
  255.310  253.461  254.956
  249.299  251.106  254.233
  251.713  253.419  254.333
  246.591  249.351  254.563
  244.576  253.311  254.149
  244.411  250.776  253.422
  246.487  253.726  253.851
  249.988  249.001  252.719
  246.229  251.067  253.324
