  247.757  243.350  248.115
  249.328  236.174  242.326
  254.682  233.060  223.400
  238.062  251.080  244.847
  249.524  250.202  244.628
  246.977  236.245  240.394
  247.237  241.706  242.982
  251.435  242.072  227.307
  249.253  242.635  249.706
  249.621  241.206  239.187
  249.221  229.280  218.981
  249.817  246.967  228.087
  246.756  242.002  240.944
  247.764  254.031  255.728
  249.330  251.971  255.725
  254.683  251.175  254.473
  238.063  255.145  255.402
  249.531  254.689  255.115
  246.981  251.308  254.820
  247.245  251.928  254.688
  251.443  252.332  253.940
  249.255  251.976  253.472
  249.623  252.203  253.122
  249.224  248.874  252.052
  249.818  253.207  253.254
  246.759  251.769  253.516
