  244.635  238.096  244.678
  246.899  242.574  222.173
  248.717  239.500  236.718
  255.223  252.784  247.549
  253.632  242.866  253.412
  252.524  249.139  235.028
  254.450  252.445  223.841
  249.272  247.812  234.223
  249.127  251.860  245.966
  249.689  250.151  245.929
  253.088  243.749  240.752
  249.300  252.425  237.594
  252.631  250.757  239.446
  244.635  253.027  255.165
  246.899  253.584  254.570
  248.716  252.446  255.071
  255.224  255.093  255.184
  253.638  253.254  254.508
  252.523  254.496  254.582
  254.454  254.677  252.440
  249.274  253.994  254.173
  249.131  254.279  254.168
  249.694  253.988  254.157
  253.088  252.038  253.904
  249.304  253.870  253.321
  252.632  253.272  253.157
