  253.815  252.589  235.664
  250.884  231.810  215.810
  247.700  255.490  230.120
  244.617  249.125  252.834
  250.592  246.633  245.762
  252.570  243.754  231.350
  244.064  246.411  234.309
  253.021  241.094  242.326
  241.531  239.844  242.218
  250.184  239.445  228.514
  251.271  253.438  240.776
  247.099  238.886  243.938
  245.025  243.818  231.887
  253.815  255.395  255.407
  250.883  250.831  252.891
  247.699  255.164  253.701
  244.623  254.961  254.719
  250.591  254.112  254.357
  252.568  253.526  254.104
  244.070  253.879  253.569
  253.027  252.089  253.187
  241.536  251.229  253.710
  250.186  251.338  253.379
  251.277  253.828  253.284
  247.103  251.272  253.605
  245.025  252.370  253.331
