  254.904  229.428  230.013
  248.288  245.358  236.276
  251.089  244.877  235.215
  248.340  245.997  222.274
  255.020  246.286  235.840
  253.346  243.846  230.092
  253.967  245.659  223.985
  250.110  249.995  239.575
  250.733  246.018  235.133
  243.270  253.623  239.560
  248.638  243.970  242.287
  250.491  234.753  227.157
  247.138  246.135  239.324
  254.909  250.341  255.328
  248.293  253.989  254.713
  251.091  253.825  255.064
  248.339  253.190  254.090
  255.020  253.859  254.142
  253.351  252.975  253.568
  253.969  253.857  253.513
  250.109  254.343  254.425
  250.738  253.399  254.262
  243.277  253.910  254.185
  248.644  252.705  253.945
  250.493  250.351  253.088
  247.142  252.377  251.713
