  248.854  243.877  245.407
  238.151  242.048  213.210
  251.437  231.779  246.729
  251.081  242.057  229.875
  249.496  232.317  200.726
  250.902  231.393  247.892
  248.779  221.951  240.964
  247.157  227.822  221.548
  248.554  233.917  240.218
  244.625  239.487  240.586
  247.912  245.043  238.601
  245.544  235.889  238.100
  248.883  252.068  248.871
  248.855  254.178  255.851
  238.146  253.351  253.177
  251.431  250.688  255.565
  251.081  253.308  254.813
  249.493  250.664  250.492
  250.899  250.019  254.960
  248.780  247.756  254.382
  247.158  247.169  252.928
  248.552  250.695  254.319
  244.621  251.911  254.151
  247.917  252.745  253.783
  245.544  250.676  253.664
  248.879  252.551  253.003
