  254.978  243.887  234.968
  249.819  245.192  244.074
  240.664  242.478  238.936
  252.611  224.242  244.324
  253.262  239.625  244.387
  253.364  240.070  249.041
  252.228  237.186  240.525
  245.588  233.018  239.358
  250.152  251.935  219.782
  250.545  230.380  253.553
  249.054  247.009  251.765
  253.654  242.765  239.675
  251.126  242.478  230.948
  254.983  253.743  255.051
  249.815  253.936  255.635
  240.669  253.309  255.340
  252.607  248.801  255.343
  253.270  252.246  254.252
  253.363  252.270  254.475
  252.234  250.812  254.780
  245.590  250.553  254.248
  250.155  254.368  252.459
  250.547  249.066  251.242
  249.060  253.342  253.397
  253.651  251.902  253.696
  251.133  251.966  251.775
