  251.633  241.500  244.411
  250.525  245.390  249.430
  244.847  252.474  224.103
  254.252  246.988  248.762
  245.478  249.680  235.333
  252.331  247.916  222.324
  242.066  248.153  234.616
  247.443  254.226  242.541
  246.861  242.846  253.807
  250.040  243.255  235.787
  242.239  246.017  233.991
  249.639  228.994  218.578
  253.769  249.108  236.312
  251.644  253.551  255.574
  250.528  254.023  255.651
  244.850  255.425  254.533
  254.261  254.486  255.294
  245.481  254.865  254.701
  252.333  254.146  253.502
  242.068  254.238  254.434
  247.450  253.456  254.572
  246.870  252.971  253.348
  250.040  252.083  254.048
  242.246  253.094  253.527
  249.647  248.210  251.621
  253.769  253.391  253.272
