  251.729  232.015  241.212
  252.729  243.849  226.595
  255.246  242.255  244.870
  247.773  237.330  220.794
  247.884  234.859  229.925
  253.079  241.276  227.668
  253.416  248.572  244.591
  252.731  243.628  237.492
  254.477  247.966  240.440
  252.298  250.868  246.243
  249.039  246.330  234.920
  252.894  232.645  241.726
  241.562  218.577  238.968
  251.736  251.064  255.279
  252.734  253.934  254.574
  255.254  253.469  255.301
  247.779  252.132  254.072
  247.887  251.083  254.521
  253.077  252.906  253.854
  253.415  254.235  254.735
  252.731  253.167  253.704
  254.481  253.939  254.156
  252.309  254.106  254.090
  249.047  252.807  253.615
  252.896  249.623  253.229
  241.562  245.631  252.854
