  248.669  242.673  214.925
  250.658  230.472  246.847
  249.928  240.632  240.304
  251.680  239.833  225.504
  246.769  250.355  234.429
  238.261  237.008  212.847
  252.653  249.947  235.347
  250.215  241.843  239.831
  250.461  233.170  234.562
  242.958  247.108  228.655
  247.449  252.545  247.510
  253.435  250.468  244.257
  249.026  238.544  228.188
  248.669  253.675  253.295
  250.657  250.995  255.564
  249.927  253.171  255.299
  251.686  252.706  254.246
  246.770  254.781  254.715
  238.260  252.057  252.515
  252.648  254.005  254.487
  250.214  252.683  254.565
  250.462  249.751  254.290
  242.959  253.481  253.039
  247.442  253.833  253.884
  253.432  253.579  253.803
  249.027  251.179  253.031
