  248.618  242.291  224.454
  246.061  237.354  242.667
  251.091  243.258  238.397
  250.885  250.748  233.804
  252.135  236.375  226.371
  246.704  244.971  219.083
  250.091  253.221  224.514
  251.258  246.473  221.682
  253.050  240.167  231.366
  249.636  234.012  237.185
  246.233  251.181  231.425
  244.145  248.782  234.851
  246.550  248.589  236.278
  248.620  253.820  254.723
  246.060  252.077  255.739
  251.091  254.114  254.914
  250.879  255.080  254.795
  252.141  252.002  253.354
  246.694  253.650  253.431
  250.084  253.688  253.742
  251.254  253.812  253.430
  253.049  251.932  253.811
  249.632  250.146  252.963
  246.236  253.979  253.725
  244.142  253.153  253.167
  246.548  253.313  253.289
