  250.432  242.071  234.213
  253.820  238.717  237.108
  246.083  249.367  241.435
  247.130  228.860  250.315
  251.784  245.716  236.318
  250.280  248.281  247.150
  254.564  226.100  239.236
  245.795  230.900  248.220
  242.112  237.049  238.975
  247.385  224.267  226.616
  245.929  241.398  200.363
  248.296  247.627  232.190
  250.778  243.269  227.650
  250.439  253.484  255.782
  253.821  253.055  255.198
  246.085  255.107  255.329
  247.133  249.474  255.203
  251.791  253.914  255.086
  250.280  254.038  254.823
  254.565  248.762  254.649
  245.795  249.761  254.386
  242.115  251.209  253.293
  247.385  248.093  252.935
  245.929  251.783  250.622
  248.298  253.190  252.996
  250.780  251.960  252.843
