  253.595  244.541  218.333
  248.575  241.254  243.787
  245.368  247.064  220.066
  240.669  244.532  239.621
  253.296  246.888  227.771
  245.325  239.411  229.139
  252.619  249.428  233.790
  248.967  231.444  222.857
  249.608  227.876  226.521
  249.994  248.900  249.579
  244.260  241.777  237.679
  250.667  237.116  251.157
  247.872  249.191  238.948
  253.600  254.273  253.965
  248.572  253.269  255.743
  245.370  254.350  253.650
  240.670  253.894  254.785
  253.291  254.489  254.493
  245.327  252.118  254.397
  252.618  254.424  254.239
  248.971  249.612  253.316
  249.612  248.809  253.233
  249.996  253.843  253.050
  244.263  251.901  253.863
  250.670  249.814  253.425
  247.873  253.145  253.514
