  253.255  247.617  244.849
  252.719  238.805  239.959
  249.452  236.635  240.872
  252.685  243.738  244.692
  250.754  236.971  239.707
  246.739  238.542  225.754
  250.762  248.466  231.098
  251.973  250.937  239.152
  251.105  239.293  234.766
  248.451  221.671  243.324
  250.052  245.422  241.109
  249.379  244.567  237.471
  241.694  248.230  237.076
  253.257  254.954  255.282
  252.725  252.752  255.113
  249.452  252.240  255.333
  252.687  253.864  255.326
  250.758  251.895  255.174
  246.736  251.845  253.899
  250.760  254.133  254.187
  251.975  254.318  254.284
  251.105  251.326  253.999
  248.448  246.372  253.996
  250.056  253.045  253.943
  249.379  252.425  253.509
  241.691  253.046  253.367
