  249.118  242.781  220.734
  247.814  246.978  242.455
  243.692  250.124  247.664
  244.982  242.230  233.597
  252.280  220.790  250.965
  248.160  243.744  240.552
  243.006  244.524  251.522
  247.178  234.941  245.679
  251.633  236.310  221.921
  251.728  219.658  216.368
  249.517  220.930  226.189
  240.327  245.982  238.155
  252.636  228.395  236.890
  249.117  253.887  254.259
  247.815  254.695  255.541
  243.695  255.361  255.261
  244.981  253.199  254.916
  252.283  247.237  255.011
  248.157  253.542  254.371
  243.001  252.346  254.427
  247.179  250.528  253.849
  251.635  251.264  253.329
  251.731  246.290  252.548
  249.520  246.233  253.408
  240.332  252.365  253.501
  252.637  248.219  253.390
