  254.012  253.475  231.045
  255.674  254.328  252.007
  254.690  228.853  235.190
  251.632  238.799  224.001
  254.721  251.061  217.515
  248.905  238.231  236.035
  251.628  242.128  226.508
  252.360  240.862  238.714
  252.852  236.510  244.645
  245.454  244.355  224.611
  245.463  243.901  246.044
  243.654  251.489  238.817
  253.776  245.808  240.458
  254.012  255.784  255.143
  255.672  255.510  253.877
  254.691  249.960  255.355
  251.632  252.196  254.113
  254.720  254.176  252.101
  248.904  251.899  254.647
  251.629  252.365  253.490
  252.361  252.625  254.492
  252.855  250.900  254.303
  245.448  252.971  252.241
  245.463  252.811  253.568
  243.653  253.795  253.760
  253.775  252.703  253.440
