  251.544  254.977  219.512
  252.103  254.810  232.111
  248.106  245.215  230.673
  246.477  224.607  251.639
  252.132  234.918  237.859
  253.075  253.113  237.845
  253.430  238.604  235.616
  249.125  243.658  240.702
  244.851  251.615  240.073
  247.266  252.774  234.951
  241.140  241.955  236.218
  250.033  244.101  236.194
  238.350  236.100  234.445
  251.544  255.910  253.519
  252.099  255.405  255.292
  248.109  253.636  255.066
  246.470  248.882  254.108
  252.131  251.331  254.131
  253.073  255.097  254.733
  253.428  251.934  254.537
  249.125  252.915  253.408
  244.852  254.111  254.322
  247.267  253.829  253.930
  241.139  252.020  253.749
  250.035  252.635  253.659
  238.349  250.435  253.349
