  248.296  242.228  240.239
  254.081  251.778  238.997
  247.334  246.232  236.341
  250.720  236.858  240.071
  253.842  246.964  221.623
  250.242  247.259  236.504
  249.264  240.017  236.990
  247.879  229.723  239.280
  247.043  240.071  242.615
  247.457  242.403  241.269
  248.254  249.107  227.406
  248.568  243.702  236.684
  250.560  243.957  241.539
  248.299  254.222  255.780
  254.079  255.174  255.623
  247.336  254.404  255.212
  250.727  252.089  255.216
  253.840  254.379  253.643
  250.243  253.962  254.514
  249.259  252.377  254.501
  247.881  249.808  254.536
  247.045  252.268  254.226
  247.462  252.696  253.789
  248.261  253.701  252.914
  248.566  252.478  253.192
  250.561  252.177  253.537
