  251.171  240.817  241.409
  246.374  249.137  253.406
  240.757  244.849  232.759
  252.498  250.563  245.966
  251.398  244.626  234.858
  246.544  243.142  243.358
  240.600  244.274  221.556
  249.845  239.412  239.783
  248.603  242.750  245.620
  253.200  243.734  233.252
  247.347  234.207  222.395
  243.168  249.348  223.218
  246.524  245.453  246.441
  251.171  253.600  255.415
  246.371  254.795  254.795
  240.754  254.271  255.146
  252.500  255.005  255.407
  251.397  253.003  254.934
  246.544  253.100  254.499
  240.601  253.307  253.204
  249.842  252.047  254.063
  248.608  252.872  254.339
  253.198  252.847  253.791
  247.349  250.553  252.637
  243.166  253.289  252.838
  246.529  252.719  253.507
