  255.116  250.574  229.371
  250.974  251.397  255.484
  255.440  248.576  242.911
  250.873  254.370  243.273
  249.997  251.545  236.697
  252.394  239.475  227.052
  247.663  237.047  209.002
  251.740  228.087  233.727
  251.691  238.823  230.063
  246.806  245.301  220.134
  250.810  241.527  248.674
  241.653  243.005  218.373
  249.400  240.308  252.095
  255.117  254.883  253.914
  250.971  255.350  254.567
  255.440  255.043  254.650
  250.873  254.776  255.233
  250.000  254.956  254.996
  252.391  252.271  253.529
  247.663  251.782  252.093
  251.742  248.824  254.518
  251.689  251.449  253.795
  246.804  252.950  252.507
  250.806  252.223  253.680
  241.653  252.089  252.166
  249.404  251.682  252.816
