  248.912  235.713  210.793
  245.153  240.553  250.454
  253.373  241.206  250.211
  251.234  244.807  246.593
  252.014  247.927  253.596
  248.716  242.128  228.280
  250.684  241.644  245.101
  251.567  241.792  239.738
  249.788  245.642  245.277
  252.097  236.363  232.483
  250.307  250.931  237.352
  249.556  241.774  234.859
  249.321  236.221  226.858
  248.915  252.211  253.514
  245.150  253.165  255.704
  253.370  253.367  255.206
  251.233  253.785  255.153
  252.012  254.130  254.692
  248.712  252.875  254.185
  250.679  251.652  254.211
  251.566  252.736  254.483
  249.787  253.042  253.551
  252.099  251.048  253.731
  250.306  253.976  253.693
  249.553  251.068  253.555
  249.319  250.241  252.373
