  251.873  250.218  228.210
  254.470  251.751  242.312
  244.656  245.833  220.393
  254.099  248.890  236.856
  252.314  249.596  244.003
  254.746  250.218  237.159
  238.136  241.352  232.662
  251.002  241.277  218.294
  254.563  240.244  246.735
  233.189  241.979  247.416
  253.633  237.402  218.947
  249.483  242.246  231.707
  248.474  248.032  223.447
  251.878  255.349  254.963
  254.467  255.724  255.539
  244.659  254.368  253.717
  254.102  254.869  254.504
  252.316  254.929  254.255
  254.743  254.434  254.817
  238.132  252.169  254.397
  251.001  252.623  252.960
  254.561  251.767  254.263
  233.192  252.500  253.392
  253.628  251.025  252.614
  249.481  252.094  253.478
  248.470  253.341  252.387
