  255.015  253.251  225.459
  254.512  231.474  247.929
  243.363  245.331  230.109
  249.803  244.217  250.879
  253.591  238.865  247.333
  254.897  234.681  245.469
  246.439  244.618  246.424
  252.438  234.772  248.420
  248.102  247.491  240.343
  243.745  250.605  239.645
  243.343  244.229  236.605
  247.688  242.836  238.204
  248.385  243.052  226.341
  255.020  255.946  254.748
  254.515  251.271  255.328
  243.363  254.190  254.601
  249.804  253.807  254.672
  253.588  252.618  254.961
  254.895  251.133  254.992
  246.443  253.194  254.764
  252.440  250.758  254.446
  248.106  253.015  253.409
  243.744  254.158  253.770
  243.342  252.509  253.665
  247.687  252.481  253.560
  248.386  251.932  251.873
