  254.254  254.646  227.339
  255.107  240.845  247.836
  247.023  230.482  235.382
  253.804  252.500  247.699
  249.191  245.856  228.290
  249.422  250.018  243.747
  250.500  246.929  233.480
  252.356  245.136  246.233
  248.086  250.563  228.096
  251.432  234.445  243.430
  249.769  250.248  251.047
  251.849  243.060  235.540
  243.163  251.198  242.420
  254.257  254.660  254.663
  255.110  252.679  255.470
  247.021  250.591  255.221
  253.803  255.208  254.284
  249.187  253.973  254.252
  249.420  254.599  253.805
  250.502  253.610  253.580
  252.361  253.069  254.244
  248.089  254.227  253.582
  251.429  250.331  254.090
  249.772  253.746  253.378
  251.848  252.271  252.559
  243.173  253.419  253.617
