  253.994  245.081  243.529
  246.630  252.161  239.095
  246.002  227.079  225.849
  250.772  236.048  245.406
  246.878  243.712  228.491
  249.788  228.658  221.570
  252.072  244.666  238.232
  250.517  237.313  248.204
  247.596  254.192  243.621
  249.473  252.787  247.521
  248.344  244.535  234.852
  248.886  235.069  227.320
  248.921  238.384  243.020
  253.999  254.409  254.097
  246.633  255.565  255.401
  246.003  249.371  254.204
  250.772  252.249  255.421
  246.879  253.843  254.432
  249.789  249.141  253.815
  252.063  253.371  254.781
  250.518  251.026  254.489
  247.598  253.964  254.358
  249.475  254.029  253.943
  248.346  252.739  253.548
  248.886  250.067  252.995
  248.926  250.942  253.480
