  243.066  247.988  250.250
  251.642  226.942  232.180
  247.960  250.426  236.787
  253.451  243.050  231.927
  238.570  241.729  221.230
  239.416  252.945  241.890
  250.144  238.018  239.009
  251.301  252.350  237.525
  248.667  249.508  248.471
  252.758  248.325  242.259
  249.117  241.966  237.382
  246.930  244.426  243.296
  250.769  224.344  231.011
  243.061  255.267  255.652
  251.632  249.138  254.812
  247.957  255.125  255.472
  253.456  253.431  254.493
  238.569  253.086  253.641
  239.415  255.062  254.651
  250.145  251.831  254.722
  251.305  254.387  254.030
  248.666  254.151  254.376
  252.754  253.206  254.152
  249.115  251.658  252.709
  246.927  252.305  253.394
  250.770  246.871  253.000
