  249.953  245.958  238.672
  253.782  232.784  247.216
  255.124  240.320  222.124
  247.725  236.755  251.395
  246.163  236.598  232.692
  251.904  245.945  243.697
  243.847  228.440  235.497
  251.359  237.034  218.467
  251.638  237.494  245.990
  242.799  236.392  238.941
  249.582  249.712  223.839
  246.388  240.870  238.724
  252.292  252.057  243.922
  249.956  254.597  254.385
  253.780  250.823  255.211
  255.131  252.916  254.276
  247.727  251.888  254.888
  246.168  251.698  254.615
  251.908  253.677  254.391
  243.850  249.447  253.785
  251.367  251.685  253.460
  251.641  251.136  253.946
  242.807  250.465  254.126
  249.583  253.857  253.196
  246.391  251.662  253.585
  252.296  253.491  253.485
