  253.212  249.985  228.545
  247.725  234.827  251.321
  247.972  249.674  239.184
  244.379  254.267  222.202
  248.974  248.326  253.172
  253.140  247.413  243.159
  254.237  253.261  239.231
  245.991  230.046  250.160
  250.355  236.248  209.947
  253.853  239.289  242.321
  253.376  247.621  243.438
  250.878  253.654  234.881
  249.483  232.262  227.083
  253.216  255.462  255.094
  247.721  251.693  255.513
  247.973  255.014  255.161
  244.377  255.071  254.130
  248.975  254.864  254.880
  253.137  254.340  254.922
  254.238  254.726  254.643
  245.992  250.063  253.321
  250.353  250.918  252.189
  253.857  251.887  253.950
  253.377  253.503  253.749
  250.874  253.610  253.410
  249.484  249.426  253.050
